Date,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y
2020-08-14,-1.899999999999992e-05,-4.0000000000000105e-05,-7.499999999999998e-05,-5.9999999999999724e-05,-3.999999999999924e-05,-4.0000000000000105e-05,-6.000000000000016e-05,-5.9999999999999724e-05,-7.850000000000023e-05,-6.999999999999997e-05
2020-08-17,-3.350000000000054e-05,-9.000000000000067e-05,-9.49999999999996e-05,-0.00017000000000000045,-0.0002300000000000006,-0.0002500000000000002,-0.0002474999999999999,-0.00026000000000000025,-0.0002599999999999998,-0.0002800000000000001
2020-08-18,-4.049999999999974e-05,-8.250000000000011e-05,-0.00011750000000000042,-8.99999999999998e-05,-7.999999999999978e-05,-8.999999999999937e-05,-0.00010249999999999973,-0.00011000000000000029,-0.00010999999999999985,-0.00011999999999999988
2020-08-19,-4.69999999999993e-05,-5.500000000000036e-05,-6.999999999999975e-05,-7.999999999999934e-05,-9.000000000000024e-05,-9.000000000000024e-05,-8.000000000000021e-05,-6.999999999999932e-05,-7.000000000000018e-05,-5.000000000000013e-05
2020-08-20,-5.900000000000089e-05,-9.049999999999944e-05,-9.750000000000036e-05,-8.900000000000054e-05,-9.399999999999947e-05,-0.00011000000000000029,-0.0001299999999999999,-0.0001500000000000004,-0.00017,-0.00018000000000000004
2020-08-21,-2.6499999999999614e-05,-5.999999999999929e-05,-7.499999999999955e-05,-8.600000000000014e-05,-9.60000000000006e-05,-8.749999999999947e-05,-7.099999999999988e-05,-6.999999999999975e-05,-5.1000000000000264e-05,-4.74999999999998e-05
2020-08-24,8.499999999999827e-06,1.549999999999989e-05,2.9999999999999645e-05,4.6000000000000034e-05,5.500000000000036e-05,6.049999999999979e-05,5.950000000000009e-05,7.499999999999998e-05,7.099999999999988e-05,7.250000000000008e-05
2020-08-25,6.149999999999992e-05,0.0001324999999999998,0.00018000000000000047,0.00020899999999999998,0.00026500000000000004,0.0002869999999999995,0.0003414999999999998,0.0003749999999999999,0.0003600000000000001,0.00042500000000000003
2020-08-26,4.500000000000077e-05,5.9000000000000025e-05,7.500000000000041e-05,9.750000000000036e-05,9.999999999999983e-05,0.00013000000000000034,0.00012000000000000031,0.0001299999999999999,0.00018000000000000047,0.00014999999999999974
2020-08-27,1.549999999999989e-05,1.0999999999999725e-05,-5.000000000000664e-06,2.499999999999985e-05,6.250000000000006e-05,7.999999999999978e-05,0.00014999999999999953,0.00011000000000000029,0.00020999999999999968,0.00023999999999999998
2020-08-28,-4.450000000000027e-05,-6.000000000000016e-05,-7.750000000000031e-05,-5.250000000000046e-05,-5.250000000000003e-05,-3.000000000000008e-05,-5.000000000000013e-05,1.0000000000000026e-05,-2.9999999999999862e-05,-3.000000000000008e-05
2020-08-31,-2.499999999999985e-05,2.7000000000000114e-05,4.250000000000087e-05,1.000000000000046e-05,1.5000000000000256e-05,2.000000000000699e-06,-2.999999999999921e-05,-3.000000000000008e-05,-6.000000000000016e-05,-5.9999999999999724e-05
2020-09-01,-5.000000000000664e-06,-0.00011200000000000012,-0.00015200000000000023,-0.00016899999999999988,-0.00018500000000000027,-0.0001770000000000005,-0.00016150000000000062,-0.00014100000000000007,-0.00014350000000000018,-0.00013349999999999994
2020-09-02,-0.00013450000000000007,-0.00018449999999999977,-0.00021049999999999975,-0.0002409999999999999,-0.0002899999999999999,-0.0003349999999999998,-0.00034849999999999985,-0.000379,-0.0003864999999999997,-0.0004100000000000002
2020-09-03,-7.599999999999968e-05,-6.050000000000066e-05,-5.250000000000046e-05,-7.000000000000062e-05,-8.000000000000021e-05,-0.00011000000000000029,-0.0001234999999999999,-0.0001299999999999999,-0.00013500000000000014,-0.00016649999999999998
2020-09-04,9.000000000000327e-06,-1.7499999999999287e-05,-7.000000000000062e-06,3.600000000000044e-05,9.349999999999983e-05,0.00016500000000000022,0.00018350000000000007,0.00021000000000000012,0.00022500000000000037,0.00026000000000000003
2020-09-07,-2.650000000000048e-05,-2.249999999999995e-05,-3.199999999999991e-05,-2.0000000000000052e-05,-4.349999999999927e-05,-4.0000000000000105e-05,-5.000000000000013e-05,-5.500000000000036e-05,-5.8000000000000326e-05,-4.500000000000012e-05
2020-09-08,-2.199999999999945e-05,-4.200000000000037e-05,-6.099999999999942e-05,-0.00012600000000000024,-0.00014000000000000037,-0.00021000000000000055,-0.00019999999999999966,-0.00022499999999999994,-0.000232,-0.000255
2020-09-09,2.199999999999945e-05,9.200000000000007e-05,0.00012499999999999924,0.0001749999999999998,0.00020999999999999925,0.0002650000000000005,0.0002699999999999994,0.0002999999999999995,0.00031999999999999997,0.00034000000000000024
2020-09-10,7.250000000000052e-05,0.00010999999999999985,0.00010500000000000006,0.00017000000000000088,0.0001500000000000004,0.00016000000000000042,0.0001550000000000002,0.0001500000000000004,0.00013999999999999993,0.00013000000000000012
2020-09-11,-4.500000000000077e-05,-0.0001299999999999999,-0.00013500000000000057,-0.0002500000000000002,-0.00027999999999999943,-0.0003200000000000004,-0.0003449999999999998,-0.00035499999999999985,-0.0003700000000000001,-0.00038000000000000013
2020-09-14,-5.899999999999916e-05,-5.750000000000026e-05,-4.99999999999997e-05,-1.5000000000000256e-05,2.7499999999999747e-05,2.499999999999985e-05,1.999999999999962e-05,4.999999999999796e-06,7.500000000000562e-06,2.0000000000000052e-05
2020-09-15,0.0,1.5000000000000256e-05,2.499999999999985e-05,2.9999999999999645e-05,1.2500000000000358e-05,-4.999999999999796e-06,5.00000000000023e-06,-1.0000000000000026e-05,-1.7500000000000588e-05,-3.000000000000008e-05
2020-09-16,-6.000000000000016e-05,-4.74999999999998e-05,-2.499999999999985e-05,-1.4999999999999389e-05,2.0000000000000052e-05,1.0000000000000026e-05,-1.999999999999962e-05,-1.999999999999962e-05,-3.4999999999999875e-05,-4.49999999999999e-05
2020-09-17,-2.549999999999948e-05,-6.499999999999995e-05,-0.00010499999999999919,-0.0001250000000000001,-0.00016000000000000042,-0.00012000000000000031,-0.00013500000000000014,-0.00013000000000000034,-0.0001250000000000001,-0.0001330000000000003
2020-09-18,-4.0500000000000605e-05,-2.499999999999985e-05,0.0,2.499999999999985e-05,5.2499999999999596e-05,3.000000000000008e-05,7.000000000000018e-05,8.000000000000021e-05,0.00010000000000000026,9.30000000000002e-05
2020-09-21,-8.000000000000021e-05,-0.00014250000000000027,-0.00016250000000000032,-0.00015499999999999976,-0.00016249999999999945,-0.00015999999999999999,-0.00017000000000000045,-0.00021500000000000035,-0.00018999999999999963,-0.00018499999999999983
2020-09-22,2.0500000000000553e-05,6.499999999999995e-05,8.250000000000011e-05,5.999999999999929e-05,4.49999999999999e-05,6.000000000000016e-05,7.000000000000018e-05,0.00011500000000000008,7.999999999999934e-05,9.999999999999983e-05
2020-09-23,5.949999999999966e-05,5.250000000000046e-05,4.74999999999998e-05,6.000000000000016e-05,4.49999999999999e-05,6.999999999999975e-05,8.000000000000021e-05,8.000000000000021e-05,9.000000000000024e-05,7.999999999999978e-05
2020-09-24,-4.999999999999796e-06,3.499999999999944e-05,7.149999999999952e-05,7.050000000000025e-05,8.250000000000011e-05,5.000000000000013e-05,2.0000000000000052e-05,2.0000000000000052e-05,1.2500000000000358e-05,-2.0000000000000052e-05
2020-09-25,2.4500000000000216e-05,-2.499999999999985e-05,-4.8499999999999065e-05,-7.300000000000015e-05,-9.500000000000047e-05,-0.00011000000000000029,-0.00012000000000000031,-0.0001500000000000004,-0.00016700000000000005,-0.00014999999999999953
2020-09-28,-2.8500000000000747e-05,-3.9999999999996635e-06,-1.8000000000000654e-05,2.499999999999898e-06,2.7000000000000114e-05,3.0000000000000512e-05,3.549999999999994e-05,4.250000000000044e-05,4.44999999999994e-05,4.99999999999997e-05
2020-09-29,-2.5999999999999114e-05,-3.549999999999994e-05,-4.349999999999927e-05,-6.000000000000016e-05,-8.44999999999995e-05,-8.000000000000021e-05,-0.00010350000000000029,-0.00010250000000000016,-0.00011499999999999965,-0.0001299999999999999
2020-09-30,-5.000000000000664e-06,4.9500000000000065e-05,6.099999999999942e-05,8.000000000000021e-05,0.00010549999999999969,8.99999999999998e-05,0.0001280000000000005,0.00013720000000000008,0.00015499999999999976,0.00017
2020-10-01,-1.4999999999999389e-05,-4.0000000000000105e-05,-4.74999999999998e-05,-5.500000000000036e-05,-8.549999999999964e-05,-4.99999999999997e-05,-5.000000000000013e-05,-3.7200000000000254e-05,-2.499999999999985e-05,-2.0000000000000052e-05
2020-10-02,-5.000000000005e-07,-4.49999999999999e-05,-5.500000000000036e-05,-6.499999999999995e-05,-2.0000000000000052e-05,-5.0000000000000565e-05,-4.0000000000000105e-05,-4.49999999999999e-05,-3.449999999999981e-05,-4.99999999999997e-05
2020-10-05,-6.800000000000035e-05,-7.500000000000562e-06,3.250000000000041e-05,6.750000000000072e-05,9.49999999999996e-05,0.00011000000000000072,0.0001250000000000001,0.0001374999999999996,0.00012949999999999984,0.00014999999999999953
2020-10-06,3.350000000000054e-05,-2.499999999999898e-06,2.499999999999898e-06,1.249999999999949e-05,1.000000000000046e-05,2.9999999999999645e-05,2.5000000000000282e-05,2.7500000000000614e-05,2.0000000000000052e-05,3.000000000000008e-05
2020-10-07,-7.900000000000008e-05,-2.9999999999999645e-05,-2.249999999999995e-05,-2.499999999999985e-05,-1.5000000000000256e-05,1.0000000000000026e-05,3.000000000000008e-05,4.0000000000000105e-05,5.9999999999999724e-05,7.000000000000018e-05
2020-10-08,-2.1000000000000185e-05,-6.000000000000016e-05,-8.000000000000021e-05,-8.499999999999914e-05,-0.00010000000000000026,-0.00011000000000000029,-0.00012000000000000031,-0.00012000000000000031,-0.00012249999999999978,-0.0001275
2020-10-09,1.549999999999989e-05,-1.000000000000046e-05,-2.900000000000038e-05,-3.250000000000041e-05,-4.99999999999997e-05,-3.499999999999944e-05,-2.0000000000000052e-05,0.0,1.7000000000000088e-05,1.749999999999972e-05
2020-10-12,-4.999999999996327e-07,-9.999999999999593e-06,-1.0999999999999725e-05,-3.0000000000000512e-05,-3.249999999999954e-05,-6.499999999999995e-05,-8.000000000000021e-05,-0.00010000000000000026,-0.00011950000000000025,-0.00011999999999999988
2020-10-13,-4.999999999999796e-06,-3.750000000000021e-05,-6.999999999999975e-05,-8.5e-05,-0.00010750000000000082,-0.00010999999999999985,-0.00013999999999999993,-0.00014999999999999996,-0.00016750000000000011,-0.00018000000000000004
2020-10-14,-8.100000000000034e-05,-6.499999999999995e-05,-6.750000000000072e-05,-9.24999999999997e-05,-0.00011499999999999965,-0.00013100000000000004,-0.00013999999999999993,-0.00016499999999999978,-0.0001724999999999999,-0.00018000000000000004
2020-10-15,-2.900000000000038e-05,-4.25e-05,-6.649999999999885e-05,-6.499999999999909e-05,-8.99999999999998e-05,-0.00012900000000000064,-0.00014999999999999996,-0.00017,-0.00019499999999999986,-0.00020999999999999968
2020-10-16,-2.9999999999999645e-05,-6.499999999999995e-05,-6.600000000000095e-05,-6.250000000000092e-05,-6.750000000000072e-05,-5.999999999999929e-05,-6.000000000000016e-05,-8.5e-05,-7.099999999999988e-05,-9.000000000000024e-05
2020-10-19,-5.999999999999062e-06,-2.8000000000000247e-05,-3.499999999999944e-05,-6.000000000000016e-05,-5.749999999999939e-05,-5.0000000000000565e-05,-4.74999999999998e-05,-1.0000000000000026e-05,-9.000000000000327e-06,2.0000000000000052e-05
2020-10-20,4.099999999999937e-05,7.049999999999938e-05,0.00012399999999999998,0.0001954999999999995,0.00025600000000000015,0.0002600000000000007,0.00027749999999999997,0.0002950000000000001,0.00032950000000000037,0.00033
2020-10-21,1.950000000000042e-05,3.550000000000081e-05,1.0999999999999725e-05,1.2000000000000725e-05,8.99999999999946e-06,4.99999999999997e-05,8.99999999999998e-05,8.500000000000044e-05,7.049999999999982e-05,7.999999999999978e-05
2020-10-22,-4.500000000001031e-06,9.49999999999996e-06,3.500000000000031e-05,4.49999999999999e-05,7.750000000000031e-05,9.500000000000047e-05,9.000000000000024e-05,0.00010999999999999942,0.00013000000000000034,0.0001500000000000004
2020-10-23,2.1000000000000185e-05,3.249999999999954e-05,3.499999999999944e-05,2.0000000000000052e-05,-1.2500000000000358e-05,-2.5000000000000716e-05,-2.5000000000000282e-05,-2.0000000000000052e-05,-3.000000000000008e-05,-4.0000000000000105e-05
2020-10-26,4.000000000000531e-06,5.000000000000664e-06,0.0,-2.499999999999898e-06,1.000000000000046e-05,2.499999999999898e-06,0.0,0.0,-1.7500000000000154e-05,-1.7500000000000154e-05
2020-10-27,-0.00010450000000000043,-0.00014500000000000016,-0.00019000000000000006,-0.00021250000000000002,-0.00023000000000000017,-0.0002525000000000001,-0.0002749999999999992,-0.00030999999999999995,-0.00030250000000000025,-0.00030250000000000025
2020-10-28,-5.499999999999429e-06,-1.000000000000046e-05,5.000000000000664e-06,-2.499999999999898e-06,-9.999999999999593e-06,0.0,1.0499999999999225e-05,1.5000000000000256e-05,1.0500000000000093e-05,-7.99999999999976e-06
2020-10-29,-9.500000000000047e-05,-7.249999999999965e-05,-7.500000000000041e-05,-5.750000000000026e-05,-4.450000000000027e-05,-4.0000000000000105e-05,-4.999999999996327e-07,-5.00000000000023e-06,4.70000000000006e-05,6.799999999999992e-05
2020-10-30,-6.800000000000035e-05,-6.250000000000006e-05,-5.0000000000000565e-05,-5.6500000000000127e-05,-5.5499999999999994e-05,-2.9999999999999645e-05,-4.0000000000000105e-05,1.0000000000000026e-05,-6.250000000000049e-05,-6.000000000000016e-05
2020-11-02,5.400000000000023e-05,2.249999999999995e-05,1.5000000000001124e-05,-1.0000000000001327e-06,2.9999999999999645e-05,2.9999999999999645e-05,3.0000000000000512e-05,3.500000000000031e-05,8.000000000000021e-05,9.000000000000024e-05
2020-11-03,1.4000000000000123e-05,4.3500000000000136e-05,7.499999999999955e-05,0.00011550000000000015,0.00011400000000000039,0.00013000000000000077,0.00012999999999999904,0.00013500000000000014,0.00014499999999999973,0.00014999999999999996
2020-11-04,-3.0000000000000512e-05,-2.3999999999999716e-05,-3.499999999999944e-05,-6.800000000000035e-05,-9.900000000000013e-05,-0.00012000000000000031,-0.00012999999999999904,-0.0001500000000000004,-0.00015999999999999999,-0.00015999999999999999
2020-11-05,3.0000000000000512e-05,-2.0000000000002655e-06,-2.0000000000000052e-05,-1.849999999999942e-05,-4.999999999999796e-06,-2.9999999999999645e-05,-4.0000000000000105e-05,-5.000000000000013e-05,-6.000000000000016e-05,-7.000000000000018e-05
2020-11-06,-1.000000000000046e-05,-6.500000000000429e-06,-1.5000000000001124e-05,8.499999999999827e-06,0.0,1.9999999999999185e-05,4.99999999999997e-05,9.000000000000024e-05,9.000000000000024e-05,0.0001500000000000004
2020-11-09,0.0001299999999999999,0.0002515,0.00033000000000000043,0.00042000000000000023,0.0005199999999999996,0.0005900000000000002,0.0006399999999999995,0.00067,0.0007200000000000002,0.0006999999999999999
2020-11-10,5.250000000000046e-05,9.500000000000133e-05,0.00014999999999999996,0.0001449999999999993,0.00014750000000000006,0.0001550000000000002,0.0001500000000000004,0.00014999999999999953,0.00015499999999999976,0.0001600000000000002
2020-11-11,-5.499999999999429e-06,1.999999999999398e-06,-3.249999999999954e-05,-6.499999999999995e-05,-0.00010000000000000026,-0.00011500000000000008,-0.00011200000000000012,-0.00012999999999999947,-0.00012499999999999968,-0.0001240000000000002
2020-11-12,-9.000000000000327e-06,-5.7000000000000627e-05,-7.349999999999978e-05,-0.00011899999999999931,-0.0001535,-0.00015499999999999976,-0.0001879999999999998,-0.00020900000000000042,-0.000232,-0.0002509999999999997
2020-11-13,-2.550000000000035e-05,-5.8499999999999525e-05,-7.650000000000018e-05,-6.100000000000029e-05,-4.8999999999999565e-05,-8.000000000000021e-05,-8.5e-05,-7.099999999999988e-05,-8.80000000000004e-05,-8.500000000000044e-05
2020-11-16,-7.499999999999694e-06,8.499999999999827e-06,2.7500000000000614e-05,3.750000000000021e-05,5.4999999999999494e-05,3.500000000000031e-05,2.499999999999985e-05,1.5000000000000256e-05,1.4999999999999823e-05,0.0
2020-11-17,-1.7500000000000154e-05,-2.0000000000000052e-05,-4.500000000000077e-05,-5.750000000000026e-05,-8.99999999999998e-05,-6.499999999999995e-05,-8.99999999999998e-05,-0.00010500000000000006,-0.00010199999999999966,-0.00010999999999999985
2020-11-18,-4.900000000000043e-05,-2.0000000000000052e-05,9.999999999999593e-06,3.600000000000044e-05,6.000000000000016e-05,4.49999999999999e-05,6.499999999999995e-05,6.999999999999975e-05,8.699999999999984e-05,7.999999999999978e-05
2020-11-19,-5.999999999999929e-06,-4.4999999999999034e-05,-8.000000000000021e-05,-9.55000000000001e-05,-0.00011349999999999989,-0.00012000000000000031,-0.00013800000000000054,-0.00014500000000000016,-0.0001749999999999998,-0.00017249999999999948
2020-11-20,-7.499999999999694e-06,-1.5000000000001124e-05,-2.9999999999999645e-05,-6.049999999999979e-05,-8.650000000000064e-05,-0.00010999999999999985,-0.00011699999999999948,-0.00013499999999999927,-0.0001349999999999997,-0.00013750000000000047
2020-11-23,3.799999999999984e-05,5.0000000000000565e-05,6.999999999999975e-05,7.999999999999934e-05,8.900000000000054e-05,7.249999999999965e-05,8.5e-05,8.999999999999937e-05,8.649999999999977e-05,8.500000000000044e-05
2020-11-24,1.4000000000000123e-05,5.5499999999999994e-05,7.250000000000052e-05,9.000000000000067e-05,0.00010099999999999953,0.00013250000000000067,0.0001299999999999999,0.0001299999999999999,0.00014349999999999953,0.0001349999999999997
